x-axis,1,2
+105.2600E-03,+4.0030471E+00,+367.7607E-03
+105.3900E-03,+3.9959114E+00,+362.7355E-03
+105.5200E-03,+3.9887758E+00,+357.9655E-03
+105.6500E-03,+3.9834955E+00,+352.6853E-03
+105.7800E-03,+3.9784704E+00,+346.2067E-03
+105.9100E-03,+3.9723939E+00,+340.1225E-03
+106.0400E-03,+3.9652582E+00,+335.0973E-03
+106.1700E-03,+3.9581225E+00,+330.0722E-03
+106.3000E-03,+3.9509868E+00,+327.5597E-03
+106.4300E-03,+3.9458071E+00,+323.0911E-03
+106.5600E-03,+3.9392280E+00,+318.4680E-03
+106.6900E-03,+3.9320923E+00,+313.8449E-03
+106.8200E-03,+3.9267193E+00,+309.2218E-03
+106.9500E-03,+3.9178210E+00,+302.0861E-03
+107.0800E-03,+3.9106312E+00,+297.4630E-03
+107.2100E-03,+3.9056061E+00,+294.8963E-03
+107.3400E-03,+3.8989265E+00,+289.8712E-03
+107.4700E-03,+3.8930433E+00,+287.3587E-03
+107.6000E-03,+3.8871677E+00,+283.9956E-03
+107.7300E-03,+3.8795836E+00,+279.8210E-03
+107.8600E-03,+3.8728964E+00,+277.2620E-03
+107.9900E-03,+3.8657607E+00,+270.1263E-03
+108.1200E-03,+3.8603800E+00,+265.5032E-03
+108.2500E-03,+3.8540019E+00,+260.8801E-03
+108.3800E-03,+3.8468662E+00,+254.6953E-03
+108.5100E-03,+3.8397305E+00,+251.6338E-03
+108.6400E-03,+3.8302292E+00,+247.1576E-03
+108.7700E-03,+3.8229466E+00,+244.6451E-03
+108.9000E-03,+3.8183235E+00,+239.6200E-03
+109.0300E-03,+3.8126413E+00,+237.1074E-03
+109.1600E-03,+3.8040521E+00,+233.5434E-03
+109.2900E-03,+3.7969165E+00,+229.5697E-03
+109.4200E-03,+3.7900282E+00,+224.5446E-03
+109.5500E-03,+3.7826451E+00,+219.6740E-03
+109.6800E-03,+3.7799780E+00,+217.5635E-03
+109.8100E-03,+3.7733989E+00,+214.4943E-03
+109.9400E-03,+3.7662632E+00,+210.8298E-03
+110.0700E-03,+3.7591275E+00,+209.4692E-03
+110.2000E-03,+3.7498272E+00,+206.9566E-03
+110.3300E-03,+3.7448562E+00,+204.4441E-03
+110.4600E-03,+3.7402330E+00,+199.8750E-03
+110.5900E-03,+3.7330974E+00,+197.7645E-03
+110.7200E-03,+3.7259617E+00,+194.3938E-03
+110.8500E-03,+3.7188260E+00,+191.8813E-03
+110.9800E-03,+3.7116903E+00,+188.9203E-03
+111.1100E-03,+3.7046011E+00,+186.8561E-03
+111.2400E-03,+3.6995760E+00,+182.1866E-03
+111.3700E-03,+3.6927959E+00,+179.3185E-03
+111.5000E-03,+3.6881727E+00,+175.4529E-03
+111.6300E-03,+3.6810371E+00,+174.2933E-03
+111.7600E-03,+3.6719378E+00,+169.2682E-03
+111.8900E-03,+3.6667657E+00,+169.2682E-03
+112.0200E-03,+3.6618875E+00,+166.7556E-03
+112.1500E-03,+3.6550069E+00,+164.2431E-03
+112.2800E-03,+3.6493247E+00,+162.7896E-03
+112.4100E-03,+3.6407356E+00,+160.6791E-03
+112.5400E-03,+3.6335999E+00,+159.2180E-03
+112.6700E-03,+3.6264642E+00,+154.1928E-03
+112.8000E-03,+3.6193285E+00,+151.8348E-03
+112.9300E-03,+3.6141488E+00,+151.6803E-03
+113.0600E-03,+3.6066111E+00,+149.1677E-03
+113.1900E-03,+3.5979215E+00,+148.0157E-03
+113.3200E-03,+3.5907858E+00,+145.9052E-03
+113.4500E-03,+3.5839981E+00,+141.6300E-03
+113.5800E-03,+3.5789729E+00,+139.1174E-03
+113.7100E-03,+3.5739478E+00,+139.1174E-03
+113.8400E-03,+3.5647557E+00,+136.6049E-03
+113.9700E-03,+3.5576200E+00,+135.3524E-03
+114.1000E-03,+3.5504843E+00,+134.0923E-03
+114.2300E-03,+3.5437971E+00,+131.5798E-03
+114.3600E-03,+3.5387719E+00,+131.5333E-03
+114.4900E-03,+3.5341024E+00,+129.0672E-03
+114.6200E-03,+3.5262091E+00,+126.5546E-03
+114.7500E-03,+3.5186714E+00,+124.0421E-03
+114.8800E-03,+3.5101828E+00,+124.0421E-03
+115.0100E-03,+3.5035961E+00,+121.5295E-03
+115.1400E-03,+3.4985709E+00,+121.5295E-03
+115.2700E-03,+3.4938009E+00,+121.5295E-03
+115.4000E-03,+3.4866652E+00,+119.0169E-03
+115.5300E-03,+3.4770170E+00,+116.5044E-03
+115.6600E-03,+3.4698813E+00,+116.5044E-03
+115.7900E-03,+3.4652582E+00,+115.8549E-03
+115.9200E-03,+3.4583699E+00,+113.7444E-03
+116.0500E-03,+3.4534994E+00,+111.4793E-03
+116.1800E-03,+3.4463637E+00,+112.0358E-03
+116.3100E-03,+3.4392280E+00,+111.4793E-03
+116.4400E-03,+3.4320923E+00,+108.9667E-03
+116.5700E-03,+3.4249567E+00,+108.9667E-03
+116.7000E-03,+3.4203336E+00,+106.1062E-03
+116.8300E-03,+3.4131979E+00,+103.9416E-03
+116.9600E-03,+3.4085748E+00,+103.9416E-03
+117.0900E-03,+3.4005810E+00,+101.4290E-03
+117.2200E-03,+3.3917908E+00,+98.9164E-03
+117.3500E-03,+3.3846552E+00,+98.9164E-03
+117.4800E-03,+3.3800320E+00,+96.4039E-03
+117.6100E-03,+3.3729428E+00,+96.4039E-03
+117.7400E-03,+3.3657607E+00,+93.8913E-03
+117.8700E-03,+3.3586250E+00,+93.8913E-03
+118.0000E-03,+3.3514893E+00,+92.5384E-03
+118.1300E-03,+3.3443537E+00,+91.3788E-03
+118.2600E-03,+3.3377669E+00,+89.4151E-03
+118.3900E-03,+3.3327418E+00,+88.8662E-03
+118.5200E-03,+3.3277167E+00,+88.8662E-03
+118.6500E-03,+3.3183235E+00,+88.8662E-03
+118.7800E-03,+3.3126413E+00,+87.4127E-03
+118.9100E-03,+3.3051036E+00,+86.3536E-03
+119.0400E-03,+3.2994290E+00,+86.3536E-03
+119.1700E-03,+3.2948059E+00,+86.3536E-03
+119.3000E-03,+3.2875157E+00,+86.3536E-03
+119.4300E-03,+3.2780220E+00,+86.3536E-03
+119.5600E-03,+3.2708863E+00,+85.3950E-03
+119.6900E-03,+3.2623900E+00,+83.8411E-03
+119.8200E-03,+3.2566150E+00,+83.8411E-03
+119.9500E-03,+3.2498272E+00,+83.8411E-03
+120.0800E-03,+3.2423436E+00,+83.7870E-03
+120.2100E-03,+3.2352079E+00,+81.7846E-03
+120.3400E-03,+3.2272141E+00,+81.3285E-03
+120.4700E-03,+3.2221890E+00,+81.3285E-03
+120.6000E-03,+3.2171639E+00,+81.3285E-03
+120.7300E-03,+3.2121388E+00,+81.3285E-03
+120.8600E-03,+3.2046011E+00,+81.2821E-03
+120.9900E-03,+3.1974190E+00,+78.8159E-03
+121.1200E-03,+3.1902833E+00,+78.8159E-03
+121.2500E-03,+3.1831476E+00,+78.8159E-03
+121.3800E-03,+3.1785245E+00,+77.2543E-03
+121.5100E-03,+3.1739014E+00,+76.3034E-03
+121.6400E-03,+3.1667657E+00,+76.3034E-03
+121.7700E-03,+3.1596300E+00,+76.3034E-03
+121.9000E-03,+3.1518373E+00,+73.7908E-03
+122.0300E-03,+3.1453587E+00,+72.3374E-03
+122.1600E-03,+3.1392745E+00,+71.2783E-03
+122.2900E-03,+3.1335999E+00,+69.4151E-03
+122.4200E-03,+3.1264642E+00,+68.7657E-03
+122.5500E-03,+3.1193285E+00,+68.7657E-03
+122.6800E-03,+3.1096803E+00,+68.7657E-03
+122.8100E-03,+3.1050572E+00,+67.8071E-03
+122.9400E-03,+3.0990734E+00,+66.2531E-03
+123.0700E-03,+3.0940483E+00,+66.2531E-03
+123.2000E-03,+3.0886753E+00,+66.2531E-03
+123.3300E-03,+3.0814855E+00,+66.3072E-03
+123.4600E-03,+3.0744039E+00,+66.2531E-03
+123.5900E-03,+3.0664101E+00,+66.2531E-03
+123.7200E-03,+3.0601325E+00,+64.9930E-03
+123.8500E-03,+3.0555094E+00,+65.4027E-03
+123.9800E-03,+3.0508863E+00,+63.7406E-03
+124.1100E-03,+3.0437506E+00,+63.6941E-03
+124.2400E-03,+3.0341024E+00,+61.2280E-03
+124.3700E-03,+3.0269667E+00,+61.2280E-03
+124.5000E-03,+3.0211840E+00,+59.8750E-03
+124.6300E-03,+3.0152079E+00,+60.2771E-03
+124.7600E-03,+3.0086212E+00,+58.7154E-03
+124.8900E-03,+3.0034491E+00,+58.7154E-03
+125.0200E-03,+2.9938009E+00,+58.7154E-03
+125.1500E-03,+2.9866652E+00,+58.0583E-03
+125.2800E-03,+2.9795295E+00,+57.6563E-03
+125.4100E-03,+2.9749064E+00,+56.2029E-03
+125.5400E-03,+2.9677707E+00,+56.2029E-03
+125.6700E-03,+2.9606351E+00,+55.9554E-03
+125.8000E-03,+2.9509868E+00,+56.2029E-03
+125.9300E-03,+2.9438511E+00,+56.2029E-03
+126.0600E-03,+2.9382694E+00,+56.2029E-03
+126.1900E-03,+2.9320923E+00,+56.2029E-03
+126.3200E-03,+2.9257066E+00,+56.2029E-03
+126.4500E-03,+2.9178210E+00,+56.2029E-03
+126.5800E-03,+2.9106853E+00,+53.7444E-03
+126.7100E-03,+2.9035496E+00,+54.1464E-03
+126.8400E-03,+2.8980684E+00,+53.6903E-03
+126.9700E-03,+2.8917908E+00,+53.6903E-03
+127.1000E-03,+2.8855056E+00,+53.6903E-03
+127.2300E-03,+2.8775195E+00,+54.1388E-03
+127.3600E-03,+2.8703838E+00,+56.2029E-03
+127.4900E-03,+2.8632481E+00,+53.6903E-03
+127.6200E-03,+2.8561125E+00,+53.6903E-03
+127.7500E-03,+2.8528423E+00,+53.6903E-03
+127.8800E-03,+2.8468662E+00,+53.6903E-03
+128.0100E-03,+2.8397305E+00,+53.6903E-03
+128.1400E-03,+2.8300823E+00,+53.6903E-03
+128.2700E-03,+2.8229466E+00,+53.6903E-03
+128.4000E-03,+2.8158109E+00,+53.6903E-03
+128.5300E-03,+2.8101287E+00,+53.6903E-03
+128.6600E-03,+2.8040521E+00,+53.6903E-03
+128.7900E-03,+2.7944039E+00,+53.6903E-03
+128.9200E-03,+2.7872682E+00,+53.6903E-03
+129.0500E-03,+2.7801326E+00,+53.6903E-03
+129.1800E-03,+2.7749528E+00,+53.6903E-03
+129.3100E-03,+2.7683738E+00,+52.7317E-03
+129.4400E-03,+2.7612381E+00,+52.5384E-03
+129.5700E-03,+2.7541024E+00,+51.1778E-03
+129.7000E-03,+2.7448021E+00,+51.1778E-03
+129.8300E-03,+2.7397770E+00,+51.1778E-03
+129.9600E-03,+2.7326954E+00,+48.6652E-03
+130.0900E-03,+2.7272142E+00,+49.5233E-03
+130.2200E-03,+2.7209366E+00,+48.6652E-03
+130.3500E-03,+2.7112883E+00,+48.6652E-03
+130.4800E-03,+2.7041527E+00,+48.6652E-03
+130.6100E-03,+2.6970170E+00,+48.6652E-03
+130.7400E-03,+2.6898813E+00,+48.6652E-03
+130.8700E-03,+2.6827456E+00,+46.1526E-03
+131.0000E-03,+2.6730974E+00,+48.6652E-03
+131.1300E-03,+2.6659617E+00,+48.6652E-03
+131.2600E-03,+2.6593750E+00,+46.7016E-03
+131.3900E-03,+2.6542029E+00,+48.6652E-03
+131.5200E-03,+2.6495798E+00,+48.6652E-03
+131.6500E-03,+2.6417870E+00,+48.6652E-03
+131.7800E-03,+2.6342493E+00,+48.6652E-03
+131.9100E-03,+2.6256602E+00,+48.6652E-03
+132.0400E-03,+2.6191740E+00,+48.6652E-03
+132.1700E-03,+2.6139014E+00,+48.6652E-03
+132.3000E-03,+2.6091237E+00,+48.6652E-03
+132.4300E-03,+2.6015860E+00,+48.6652E-03
+132.5600E-03,+2.5924944E+00,+48.6652E-03
+132.6900E-03,+2.5853587E+00,+48.6652E-03
+132.8200E-03,+2.5789729E+00,+50.4278E-03
+132.9500E-03,+2.5735999E+00,+48.6652E-03
+133.0800E-03,+2.5664642E+00,+48.6652E-03
+133.2100E-03,+2.5593285E+00,+48.6652E-03
+133.3400E-03,+2.5521929E+00,+48.6652E-03
+133.4700E-03,+2.5437971E+00,+47.4127E-03
+133.6000E-03,+2.5379215E+00,+47.8147E-03
+133.7300E-03,+2.5312343E+00,+46.1526E-03
+133.8600E-03,+2.5261627E+00,+46.1991E-03
+133.9900E-03,+2.5186714E+00,+46.1526E-03
+134.1200E-03,+2.5093788E+00,+46.1526E-03
+134.2500E-03,+2.5022431E+00,+46.1526E-03
+134.3800E-03,+2.4976200E+00,+46.1526E-03
+134.5100E-03,+2.4910333E+00,+46.1526E-03
+134.6400E-03,+2.4858612E+00,+46.1526E-03
+134.7700E-03,+2.4787255E+00,+46.1526E-03
+134.9000E-03,+2.4690773E+00,+46.1526E-03
+135.0300E-03,+2.4633951E+00,+46.1526E-03
+135.1600E-03,+2.4573185E+00,+46.1526E-03
+135.2900E-03,+2.4508322E+00,+46.1526E-03
+135.4200E-03,+2.4455597E+00,+46.1526E-03
+135.5500E-03,+2.4384240E+00,+46.1526E-03
+135.6800E-03,+2.4287758E+00,+46.1526E-03
+135.8100E-03,+2.4216401E+00,+46.1526E-03
+135.9400E-03,+2.4156564E+00,+43.6401E-03
+136.0700E-03,+2.4098813E+00,+45.4027E-03
+136.2000E-03,+2.4027456E+00,+45.8047E-03
+136.3300E-03,+2.3956099E+00,+43.6401E-03
+136.4600E-03,+2.3884743E+00,+43.6401E-03
+136.5900E-03,+2.3804805E+00,+43.6401E-03
+136.7200E-03,+2.3742029E+00,+43.6401E-03
+136.8500E-03,+2.3695798E+00,+43.6401E-03
+136.9800E-03,+2.3628926E+00,+43.6401E-03
+137.1100E-03,+2.3553084E+00,+43.6401E-03
+137.2400E-03,+2.3478172E+00,+43.6401E-03
+137.3700E-03,+2.3410371E+00,+43.6401E-03
+137.5000E-03,+2.3352544E+00,+43.6401E-03
+137.6300E-03,+2.3302292E+00,+43.6401E-03
+137.7600E-03,+2.3246552E+00,+43.6401E-03
+137.8900E-03,+2.3175195E+00,+43.6401E-03
+138.0200E-03,+2.3078712E+00,+43.6401E-03
+138.1500E-03,+2.3007356E+00,+43.6401E-03
+138.2800E-03,+2.2950534E+00,+43.6401E-03
+138.4100E-03,+2.2889768E+00,+43.6401E-03
+138.5400E-03,+2.2799780E+00,+43.6401E-03
+138.6700E-03,+2.2724403E+00,+43.6401E-03
+138.8000E-03,+2.2674152E+00,+41.2821E-03
+138.9300E-03,+2.2579215E+00,+43.6401E-03
+139.0600E-03,+2.2532984E+00,+42.0861E-03
+139.1900E-03,+2.2461627E+00,+41.1275E-03
+139.3200E-03,+2.2390270E+00,+41.1275E-03
+139.4500E-03,+2.2318913E+00,+41.1275E-03
+139.5800E-03,+2.2247016E+00,+41.1275E-03
+139.7100E-03,+2.2176200E+00,+41.1275E-03
+139.8400E-03,+2.2121388E+00,+41.1275E-03
+139.9700E-03,+2.2058612E+00,+41.1275E-03
+140.1000E-03,+2.1987255E+00,+41.1275E-03
+140.2300E-03,+2.1915898E+00,+41.1275E-03
+140.3600E-03,+2.1819880E+00,+43.6401E-03
+140.4900E-03,+2.1769629E+00,+43.6401E-03
+140.6200E-03,+2.1719378E+00,+41.1275E-03
+140.7500E-03,+2.1669127E+00,+43.6401E-03
+140.8800E-03,+2.1584240E+00,+43.6401E-03
+141.0100E-03,+2.1512883E+00,+43.6401E-03
+141.1400E-03,+2.1441527E+00,+43.6401E-03
+141.2700E-03,+2.1370170E+00,+43.6401E-03
+141.4000E-03,+2.1323939E+00,+43.6401E-03
+141.5300E-03,+2.1277707E+00,+43.6401E-03
+141.6600E-03,+2.1206351E+00,+43.6401E-03
+141.7900E-03,+2.1128499E+00,+43.6401E-03
+141.9200E-03,+2.1038511E+00,+43.6401E-03
+142.0500E-03,+2.0967155E+00,+43.6401E-03
+142.1800E-03,+2.0920924E+00,+43.6401E-03
+142.3100E-03,+2.0849567E+00,+43.6401E-03
+142.4400E-03,+2.0778210E+00,+43.6401E-03
+142.5700E-03,+2.0681728E+00,+45.4027E-03
+142.7000E-03,+2.0610371E+00,+43.9880E-03
+142.8300E-03,+2.0539014E+00,+43.6941E-03
+142.9600E-03,+2.0492783E+00,+43.6401E-03
+143.0900E-03,+2.0437971E+00,+43.6401E-03
+143.2200E-03,+2.0350069E+00,+43.6401E-03
+143.3500E-03,+2.0278712E+00,+43.6401E-03
+143.4800E-03,+2.0207356E+00,+43.6401E-03
+143.6100E-03,+2.0135999E+00,+43.6401E-03
+143.7400E-03,+2.0086212E+00,+43.2845E-03
+143.8700E-03,+2.0018411E+00,+43.6401E-03
+144.0000E-03,+1.9935458E+00,+43.6401E-03
+144.1300E-03,+1.9850572E+00,+42.0785E-03
+144.2600E-03,+1.9784704E+00,+43.6401E-03
+144.3900E-03,+1.9732984E+00,+43.6401E-03
+144.5200E-03,+1.9661627E+00,+43.6401E-03
+144.6500E-03,+1.9608825E+00,+43.6401E-03
+144.7800E-03,+1.9518914E+00,+42.1866E-03
+144.9100E-03,+1.9447557E+00,+43.6401E-03
+145.0400E-03,+1.9376200E+00,+43.6401E-03
+145.1700E-03,+1.9307318E+00,+43.6401E-03
+145.3000E-03,+1.9258612E+00,+43.6401E-03
+145.4300E-03,+1.9206815E+00,+43.6401E-03
+145.5600E-03,+1.9115898E+00,+43.6401E-03
+145.6900E-03,+1.9044542E+00,+41.1275E-03
+145.8200E-03,+1.8973185E+00,+41.1275E-03
+145.9500E-03,+1.8905307E+00,+41.1275E-03
+146.0800E-03,+1.8855056E+00,+41.1275E-03
+146.2100E-03,+1.8784240E+00,+41.1275E-03
+146.3400E-03,+1.8712883E+00,+41.1275E-03
+146.4700E-03,+1.8616401E+00,+41.1275E-03
+146.6000E-03,+1.8553549E+00,+41.1275E-03
+146.7300E-03,+1.8498813E+00,+41.1275E-03
+146.8600E-03,+1.8427921E+00,+41.1275E-03
+146.9900E-03,+1.8356099E+00,+41.1275E-03
+147.1200E-03,+1.8284743E+00,+41.1275E-03
+147.2500E-03,+1.8213386E+00,+41.1275E-03
+147.3800E-03,+1.8142029E+00,+41.1275E-03
+147.5100E-03,+1.8095798E+00,+41.1275E-03
+147.6400E-03,+1.8025910E+00,+41.1275E-03
+147.7700E-03,+1.7953084E+00,+43.3850E-03
+147.9000E-03,+1.7881728E+00,+41.1275E-03
+148.0300E-03,+1.7810371E+00,+41.1275E-03
+148.1600E-03,+1.7739014E+00,+41.1275E-03
+148.2900E-03,+1.7692783E+00,+43.6401E-03
+148.4200E-03,+1.7621426E+00,+41.1275E-03
+148.5500E-03,+1.7548524E+00,+43.6401E-03
+148.6800E-03,+1.7453587E+00,+43.0835E-03
+148.8100E-03,+1.7382230E+00,+43.6401E-03
+148.9400E-03,+1.7322393E+00,+43.6401E-03
+149.0700E-03,+1.7272142E+00,+43.6401E-03
+149.2000E-03,+1.7193285E+00,+43.6401E-03
+149.3300E-03,+1.7121929E+00,+43.6401E-03
+149.4600E-03,+1.7025446E+00,+43.6401E-03
+149.5900E-03,+1.6954089E+00,+43.6401E-03
+149.7200E-03,+1.6907858E+00,+43.6401E-03
+149.8500E-03,+1.6836501E+00,+43.6401E-03
+149.9800E-03,+1.6790270E+00,+43.6401E-03
+150.1100E-03,+1.6693788E+00,+46.1062E-03
+150.2400E-03,+1.6622431E+00,+43.6401E-03
+150.3700E-03,+1.6551074E+00,+43.6401E-03
+150.5000E-03,+1.6493247E+00,+43.6401E-03
+150.6300E-03,+1.6442996E+00,+43.6401E-03
+150.7600E-03,+1.6387255E+00,+43.6401E-03
+150.8900E-03,+1.6290773E+00,+43.6401E-03
+151.0200E-03,+1.6194290E+00,+43.6401E-03
+151.1500E-03,+1.6141488E+00,+41.1275E-03
+151.2800E-03,+1.6091237E+00,+42.1866E-03
+151.4100E-03,+1.6030471E+00,+42.5886E-03
+151.5400E-03,+1.5940483E+00,+41.7769E-03
+151.6700E-03,+1.5887758E+00,+41.1275E-03
+151.8000E-03,+1.5791275E+00,+41.1275E-03
+151.9300E-03,+1.5739478E+00,+41.1275E-03
+152.0600E-03,+1.5673687E+00,+41.1275E-03
+152.1900E-03,+1.5613850E+00,+41.1275E-03
+152.3200E-03,+1.5530974E+00,+41.1275E-03
+152.4500E-03,+1.5459617E+00,+41.1275E-03
+152.5800E-03,+1.5388260E+00,+41.1275E-03
+152.7100E-03,+1.5337468E+00,+41.1275E-03
+152.8400E-03,+1.5262091E+00,+42.7820E-03
+152.9700E-03,+1.5199316E+00,+42.3800E-03
+153.1000E-03,+1.5127959E+00,+41.1275E-03
+153.2300E-03,+1.5056602E+00,+41.1275E-03
+153.3600E-03,+1.4960584E+00,+43.6401E-03
+153.4900E-03,+1.4910333E+00,+41.1275E-03
+153.6200E-03,+1.4867657E+00,+42.8825E-03
+153.7500E-03,+1.4784704E+00,+42.2871E-03
+153.8800E-03,+1.4699818E+00,+43.6401E-03
+154.0100E-03,+1.4628461E+00,+41.1275E-03
+154.1400E-03,+1.4557104E+00,+41.1275E-03
+154.2700E-03,+1.4508323E+00,+43.6401E-03
+154.4000E-03,+1.4458071E+00,+41.1275E-03
+154.5300E-03,+1.4393285E+00,+41.1275E-03
+154.6600E-03,+1.4321929E+00,+41.1275E-03
+154.7900E-03,+1.4225446E+00,+41.1275E-03
+154.9200E-03,+1.4154089E+00,+41.1275E-03
+155.0500E-03,+1.4106313E+00,+41.1275E-03
+155.1800E-03,+1.4036501E+00,+41.1275E-03
+155.3100E-03,+1.3980684E+00,+41.1275E-03
+155.4400E-03,+1.3893788E+00,+39.9755E-03
+155.5700E-03,+1.3822431E+00,+41.1275E-03
+155.7000E-03,+1.3751074E+00,+41.1275E-03
+155.8300E-03,+1.3679718E+00,+41.1275E-03
